number,confidence,errors
693.0,0.9519737711254136,0.0
544.0,0.9518540193526982,0.0
500.0,0.9501565244466911,1.0
435.0,0.9502742770225799,0.0
810.0,0.953129936643085,0.0
471.0,0.9501990156627562,0.0
360.0,0.9516086109539648,0.0
542.0,0.9536767869611317,1.0
260.0,0.954601784189857,0.0
677.0,0.9505450337457717,0.0
1221.0,0.9513900798720627,0.0
401.0,0.9504945966232501,0.0
748.0,0.9521567786807157,0.0
517.0,0.9506134130165844,0.0
556.0,0.9504702009970057,0.0
409.0,0.9508744432673768,0.0
326.0,0.9522578688040089,0.0
375.0,0.9549500010803417,0.0
501.0,0.9501959229077948,1.0
782.0,0.9503533581159183,0.0
158.0,0.9508035632421725,1.0
580.0,0.9530967506916941,0.0
280.0,0.9515343864600435,0.0
469.0,0.9557425982820311,0.0
1079.0,0.9524390943320072,0.0
335.0,0.9552219911845016,0.0
470.0,0.9508180298508595,0.0
513.0,0.9554275906792027,0.0
572.0,0.9544640976775938,0.0
437.0,0.9500964511803067,0.0
846.0,0.9523351163093708,0.0
323.0,0.9502209397840891,0.0
725.0,0.9505189198848487,0.0
392.0,0.9505516861809774,0.0
301.0,0.9531258406805683,0.0
403.0,0.9511803100604173,0.0
334.0,0.9546297799400035,1.0
416.0,0.9512764946481954,0.0
652.0,0.9504592964885141,0.0
523.0,0.9505652080191145,0.0
323.0,0.9503797440062207,1.0
840.0,0.9614367096477286,0.0
480.0,0.9524241001118251,0.0
381.0,0.9539844926763422,1.0
702.0,0.9507998123930617,0.0
450.0,0.9511090091339882,0.0
1179.0,0.9532726059334511,0.0
385.0,0.9546112659273593,0.0
1046.0,0.9546767823880146,0.0
419.0,0.9531000155723387,0.0
534.0,0.9513750950776313,0.0
343.0,0.9501542008496816,0.0
338.0,0.9509937469865034,0.0
632.0,0.9515607001969512,0.0
751.0,0.9546926874347912,0.0
623.0,0.9516338934633025,0.0
904.0,0.9501758436071803,0.0
436.0,0.9549549033888821,0.0
402.0,0.951207450581582,0.0
491.0,0.9506406710508769,0.0
315.0,0.9516619920963199,0.0
474.0,0.9515867495013894,0.0
660.0,0.9510454197781015,0.0
308.0,0.9545802656516846,0.0
576.0,0.9518696700724582,0.0
508.0,0.9546053446100391,0.0
522.0,0.9539315352476054,1.0
405.0,0.9502146291712673,2.0
480.0,0.9532817240268643,0.0
731.0,0.9513208460275389,0.0
357.0,0.9510345051356885,0.0
585.0,0.9501520295668727,0.0
464.0,0.9533045243703299,0.0
779.0,0.9500328388881049,0.0
698.0,0.9511609810676187,0.0
444.0,0.9507406771064927,0.0
440.0,0.9509108674650373,0.0
387.0,0.9545268658543865,0.0
340.0,0.9543310821328275,0.0
363.0,0.9504099575913004,1.0
361.0,0.9530802875694211,0.0
454.0,0.951174945517398,0.0
613.0,0.9526095860867685,0.0
747.0,0.954939544747043,0.0
489.0,0.9510066063645172,0.0
476.0,0.954559987342409,0.0
646.0,0.955604513879989,1.0
523.0,0.956610001099411,0.0
689.0,0.9505352940038378,0.0
466.0,0.9501044189912027,0.0
465.0,0.956490287973611,0.0
729.0,0.9506243576523334,0.0
336.0,0.9510399186922207,0.0
396.0,0.951093055593091,0.0
283.0,0.9546026310119708,1.0
772.0,0.9560756633798885,0.0
406.0,0.9525465854790146,0.0
470.0,0.9562812261688225,0.0
548.0,0.9526577761434665,0.0
778.0,0.9507735054122153,0.0
734.0,0.9513281709334913,0.0
617.0,0.9510746271533015,0.0
459.0,0.9522812133730648,0.0
889.0,0.9519484194185321,0.0
355.0,0.9524944834968211,0.0
241.0,0.9544427599322607,0.0
314.0,0.9543511078313234,1.0
480.0,0.9531940700764212,0.0
412.0,0.9525437069058181,0.0
561.0,0.9541190966387302,0.0
406.0,0.950171534954342,0.0
378.0,0.9557638489745683,0.0
594.0,0.9506123924411994,0.0
507.0,0.9529609429031924,0.0
678.0,0.9506622095699007,0.0
433.0,0.9526670964020022,1.0
579.0,0.9557329012687006,0.0
878.0,0.9522665890386494,0.0
677.0,0.9509504772428464,0.0
389.0,0.9535208551268758,0.0
794.0,0.9568651693128865,0.0
536.0,0.9546865002769767,0.0
757.0,0.9517492954924073,0.0
389.0,0.9507367344302347,0.0
329.0,0.9527843581863916,0.0
339.0,0.952266974094517,1.0
174.0,0.9524095741802004,0.0
520.0,0.9557423749280669,0.0
581.0,0.9516272288270213,0.0
773.0,0.9518113955358923,0.0
313.0,0.9515207977563305,0.0
646.0,0.9541014231461327,0.0
542.0,0.9558882771712633,0.0
456.0,0.9554539201369783,0.0
425.0,0.9524430887408516,0.0
543.0,0.9516460965556719,0.0
534.0,0.9521265155841203,0.0
442.0,0.9505514023640302,1.0
277.0,0.950309854374543,1.0
774.0,0.9503445391206738,0.0
1140.0,0.9510672631625152,0.0
667.0,0.9554323443313695,0.0
333.0,0.954551081405795,0.0
611.0,0.9502867056974076,0.0
684.0,0.9539795222695633,0.0
302.0,0.9518984029453248,1.0
625.0,0.951293226063878,1.0
734.0,0.9524111683938192,0.0
530.0,0.9505073239357262,0.0
273.0,0.9527193332804726,0.0
1179.0,0.9524146024820305,0.0
480.0,0.9511267880129439,0.0
822.0,0.950192883680848,0.0
287.0,0.9516066978580616,0.0
970.0,0.9553338044929643,0.0
452.0,0.9501407038307119,0.0
327.0,0.9547300306811963,0.0
333.0,0.9523481376029707,0.0
319.0,0.9509502200158035,1.0
594.0,0.9512404560597291,0.0
304.0,0.9514205027358569,0.0
582.0,0.9501299214068387,0.0
795.0,0.9506374431509015,1.0
383.0,0.950522367174204,0.0
543.0,0.9550979701199462,0.0
328.0,0.9549118269215158,0.0
403.0,0.9503001442530028,0.0
634.0,0.9519143598253559,0.0
352.0,0.9506272797656126,0.0
594.0,0.9526482871420596,0.0
653.0,0.9502662982047305,0.0
640.0,0.9510913756441016,0.0
1115.0,0.9531369017791415,0.0
437.0,0.9506595949225585,1.0
546.0,0.9560239176287424,1.0
