number,confidence,errors
902.0,0.952363692142453,0.0
1737.0,0.9531272409293322,0.0
425.0,0.9503733523825715,1.0
1904.0,0.9509001023406592,0.0
751.0,0.9502778974416456,0.0
1950.0,0.9535694864658819,0.0
1277.0,0.9505679579758679,0.0
922.0,0.9503894473121466,0.0
968.0,0.9510765044744902,0.0
1541.0,0.9528535301395193,1.0
609.0,0.9528135049211435,0.0
1359.0,0.9502632308763731,0.0
1002.0,0.9505092418500616,0.0
877.0,0.9505920629659738,0.0
821.0,0.9522489614443972,0.0
1249.0,0.9510527286172048,0.0
613.0,0.950701298235988,0.0
899.0,0.9512701289280198,0.0
935.0,0.9524429754784867,0.0
1339.0,0.9509857827543255,0.0
1640.0,0.951853633926542,0.0
1127.0,0.9532791473702947,0.0
577.0,0.951951065163303,0.0
884.0,0.9506326829328287,0.0
1962.0,0.9519607952896207,0.0
1026.0,0.9507585589769887,0.0
1361.0,0.9532629280786822,0.0
759.0,0.9503696570623844,0.0
1124.0,0.9527357123830011,0.0
881.0,0.9528681064403683,0.0
846.0,0.9500916882268469,0.0
0.0,0.5,3.0
2166.0,0.9505044359487678,1.0
542.0,0.9507491729962538,0.0
1389.0,0.9536182115331036,0.0
1680.0,0.9502831163447989,0.0
1714.0,0.9502607968707425,0.0
1704.0,0.9522563572017363,0.0
749.0,0.9513147429779003,0.0
1275.0,0.9520956163017453,0.0
2616.0,0.9504135207582698,0.0
982.0,0.9510963495605991,0.0
840.0,0.9500712066947714,1.0
1346.0,0.9535975785927933,0.0
500.0,0.9501033080886152,0.0
969.0,0.9500029389665637,0.0
818.0,0.9528065222016813,0.0
1749.0,0.952077527595717,0.0
885.0,0.9504196370223532,0.0
844.0,0.9530814916132573,1.0
2444.0,0.9509303806614968,0.0
1236.0,0.9502072883807945,0.0
1281.0,0.9512905610526464,0.0
1108.0,0.9516775428450851,0.0
1089.0,0.9514302352605142,0.0
706.0,0.9506727580215255,0.0
658.0,0.9514781083778874,0.0
840.0,0.9505658281487579,0.0
1239.0,0.9531122055226824,0.0
931.0,0.9519292391861565,0.0
960.0,0.9504052852708365,0.0
1719.0,0.9515097651489806,0.0
1101.0,0.9507467858382297,0.0
791.0,0.9531053746381961,0.0
1090.0,0.9508597933508747,1.0
988.0,0.9505003229869733,0.0
798.0,0.9507344445233245,0.0
818.0,0.9531243626524959,0.0
999.0,0.9530633956077073,0.0
598.0,0.9501545040829842,0.0
786.0,0.9509356318042848,0.0
0.0,0.5,3.0
1340.0,0.9503215966252939,0.0
970.0,0.9534354398911652,0.0
938.0,0.9502733402362649,0.0
747.0,0.9502392183729571,0.0
1229.0,0.9530644817079978,0.0
1332.0,0.9512263270638546,0.0
1206.0,0.9512176291173959,1.0
904.0,0.9532733843323016,1.0
1162.0,0.9503067479425159,0.0
1333.0,0.9512667885490244,0.0
666.0,0.9507060980501187,1.0
1752.0,0.95240257506293,0.0
870.0,0.9516969716189143,0.0
842.0,0.9507360235134461,1.0
1288.0,0.9533456380519318,0.0
582.0,0.9523289184251327,0.0
495.0,0.95232901365896,0.0
2006.0,0.9519577552645738,0.0
1813.0,0.9509080022419026,0.0
1098.0,0.9531599271366714,0.0
1661.0,0.952277806660652,0.0
1471.0,0.9507636866758322,1.0
2168.0,0.9508481821661373,0.0
627.0,0.9504254732877402,1.0
504.0,0.950267392769035,0.0
1327.0,0.9519711083642204,0.0
473.0,0.9530289584424663,0.0
1267.0,0.951978373739793,0.0
1216.0,0.9531764779161364,0.0
1632.0,0.9506763575635047,0.0
778.0,0.9531092031530017,0.0
915.0,0.9524263315420998,0.0
1030.0,0.9527527902899936,0.0
664.0,0.9508977525129387,0.0
722.0,0.9537253495463183,0.0
1887.0,0.9517057219742712,0.0
605.0,0.9502250582556131,0.0
1219.0,0.9508946087085043,1.0
725.0,0.950786536041459,1.0
1087.0,0.9502956478909839,0.0
396.0,0.9505013025903544,0.0
911.0,0.9513841500352629,0.0
1887.0,0.9530943589049974,0.0
1353.0,0.952321846520839,1.0
651.0,0.9502454427890051,0.0
1144.0,0.9513688979624717,0.0
1093.0,0.951781276330711,0.0
1551.0,0.9510859164015129,0.0
1721.0,0.9535874629256287,0.0
1690.0,0.9517951369533427,0.0
898.0,0.9513940942305312,0.0
656.0,0.9518901095134371,0.0
1601.0,0.9502889866493199,0.0
1815.0,0.9510911027724346,0.0
1806.0,0.9516849434633864,0.0
828.0,0.9509434970884336,0.0
974.0,0.9521781842428338,0.0
1716.0,0.9500201672884064,0.0
735.0,0.9525087224186088,0.0
1375.0,0.9515151759793328,0.0
1238.0,0.951695258534121,0.0
1312.0,0.9518705016114286,0.0
1230.0,0.9524297659597554,0.0
1381.0,0.9533949271513252,0.0
1168.0,0.9522922323285303,0.0
962.0,0.9512784249498089,0.0
963.0,0.9508758763742986,1.0
932.0,0.9514575211162661,1.0
634.0,0.9507621848527323,0.0
1438.0,0.9512227682635798,0.0
1563.0,0.9500278546177575,0.0
1992.0,0.9509327781957375,0.0
1083.0,0.9524372350453636,0.0
827.0,0.9529176591547833,0.0
974.0,0.9509091594409296,0.0
914.0,0.951935167935035,0.0
1566.0,0.9535550636640038,0.0
477.0,0.9518951646379155,1.0
945.0,0.9501089774788612,0.0
1140.0,0.9537831753436017,0.0
982.0,0.9526047364567898,0.0
767.0,0.9501603900273013,0.0
952.0,0.9504754084192308,0.0
782.0,0.9513093644288314,1.0
1388.0,0.9507674305375244,0.0
647.0,0.95034466847206,0.0
969.0,0.9531786529719524,0.0
1581.0,0.9501783690226796,0.0
710.0,0.9525071644972789,0.0
985.0,0.9522656110485709,0.0
1129.0,0.9504442745638662,1.0
891.0,0.9516872783376498,0.0
1037.0,0.9506977332643987,0.0
955.0,0.9508565697094872,0.0
800.0,0.950684421255812,0.0
506.0,0.9510923135850642,0.0
556.0,0.9534248412418871,0.0
1508.0,0.9518969633447641,0.0
1200.0,0.950571432564489,0.0
1383.0,0.9516442073072346,0.0
2058.0,0.9517831075954918,1.0
835.0,0.9505986012003447,0.0
822.0,0.9520837569738334,0.0
1029.0,0.9529658174990085,0.0
1229.0,0.952803506029585,0.0
837.0,0.9514010731681292,0.0
1356.0,0.9522347726093328,0.0
1507.0,0.9504551394224852,0.0
1679.0,0.9520824192095795,0.0
1277.0,0.9511927613528847,0.0
693.0,0.9516586582345113,1.0
618.0,0.9517948131857218,0.0
635.0,0.9542188565885033,0.0
867.0,0.950327238032938,0.0
781.0,0.9503592453770819,0.0
1045.0,0.9539346923967317,0.0
862.0,0.9519246238610608,0.0
1043.0,0.9526461286851156,0.0
484.0,0.9518499914054304,1.0
763.0,0.9500305166963702,1.0
850.0,0.9523846974251075,0.0
812.0,0.9520466967704115,0.0
820.0,0.9522886396071539,0.0
1235.0,0.9506433746860969,0.0
1504.0,0.9513028807551961,0.0
700.0,0.9524976184661977,0.0
1059.0,0.9523571575562388,0.0
